MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x2b,0x68,0xc0,0x00,0x00,0x40,0x32,0x09,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc5,0x3f,0x96,0x25,0x01,0x01,0x73,
start time,1596742145573
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1596742148963.111800,204,0,0,0,76537.000000,100286.000000,1471.000000,191.000000,-33.000000,-1199.000000,,,,,,,
1596742148978.768300,205,0,0,0,76439.000000,100194.000000,1458.000000,184.000000,28.000000,-1111.000000,,,,,,,
1596742148994.424600,206,0,0,0,76386.000000,100101.000000,1452.000000,101.000000,-28.000000,-1067.000000,,,,,,,
1596742149010.081100,207,0,0,0,76310.000000,100063.000000,1448.000000,123.000000,96.000000,-949.000000,,,,,,,
1596742149025.737300,208,0,0,0,76215.000000,100014.000000,1446.000000,222.000000,14.000000,-1072.000000,,,,,,,
1596742149041.393800,209,0,0,0,76148.000000,99951.000000,1441.000000,98.000000,28.000000,-972.000000,,,,,,,
1596742149057.050000,210,0,0,0,76050.000000,99936.000000,1429.000000,141.000000,-21.000000,-1037.000000,,,,,,,
1596742149072.706500,211,0,0,0,76031.000000,99873.000000,1431.000000,99.000000,43.000000,-984.000000,,,,,,,
1596742149088.362800,212,0,0,0,75995.000000,99838.000000,1434.000000,104.000000,63.000000,-978.000000,,,,,,,
1596742149104.019300,213,0,0,0,75986.000000,99816.000000,1427.000000,122.000000,6.000000,-1014.000000,,,,,,,
1596742149119.675500,214,0,0,0,75988.000000,99822.000000,1415.000000,201.000000,10.000000,-1126.000000,,,,,,,
1596742149135.332000,215,0,0,0,75988.000000,99813.000000,1431.000000,198.000000,30.000000,-1096.000000,,,,,,,
1596742149150.988300,216,0,0,0,75990.000000,99851.000000,1435.000000,151.000000,54.000000,-1041.000000,,,,,,,
1596742149166.644800,217,0,0,0,75967.000000,99809.000000,1432.000000,156.000000,-11.000000,-1111.000000,,,,,,,
1596742149182.301000,218,0,0,0,75961.000000,99820.000000,1424.000000,137.000000,-28.000000,-1120.000000,,,,,,,
1596742149197.957500,219,0,0,0,76058.000000,99925.000000,1439.000000,177.000000,-32.000000,-1142.000000,,,,,,,
1596742149213.613800,220,0,0,0,76035.000000,99902.000000,1425.000000,152.000000,-25.000000,-1091.000000,,,,,,,
1596742149229.270300,221,0,0,0,76027.000000,99882.000000,1436.000000,181.000000,68.000000,-1064.000000,,,,,,,
1596742149244.926500,222,0,0,0,76023.000000,99852.000000,1453.000000,93.000000,47.000000,-954.000000,,,,,,,
1596742149260.583000,223,0,0,0,76063.000000,99861.000000,1436.000000,123.000000,-49.000000,-1007.000000,,,,,,,
1596742149276.239300,224,0,0,0,76045.000000,99877.000000,1434.000000,110.000000,15.000000,-1013.000000,,,,,,,
1596742149291.895800,225,0,0,0,76011.000000,99971.000000,1446.000000,156.000000,-8.000000,-1046.000000,,,,,,,
1596742149307.552000,226,0,0,0,76130.000000,99824.000000,1434.000000,194.000000,-15.000000,-1117.000000,,,,,,,
1596742149323.208500,227,0,0,0,76007.000000,99866.000000,1434.000000,125.000000,85.000000,-997.000000,,,,,,,
1596742149338.864700,228,0,0,0,76088.000000,99824.000000,1450.000000,158.000000,53.000000,-1038.000000,,,,,,,
1596742149354.521200,229,0,0,0,76035.000000,99917.000000,1440.000000,159.000000,13.000000,-1064.000000,,,,,,,
1596742149370.177500,230,0,0,0,76069.000000,99924.000000,1413.000000,147.000000,-70.000000,-1033.000000,,,,,,,
1596742149385.834000,231,0,0,0,76085.000000,99928.000000,1438.000000,210.000000,-17.000000,-1130.000000,,,,,,,
1596742149401.490200,232,0,0,0,76099.000000,99957.000000,1446.000000,189.000000,-2.000000,-1136.000000,,,,,,,
1596742149417.146700,233,0,0,0,76111.000000,99999.000000,1444.000000,199.000000,28.000000,-1136.000000,,,,,,,
1596742149432.803000,234,0,0,0,76110.000000,99955.000000,1435.000000,150.000000,18.000000,-1041.000000,,,,,,,
1596742149448.459500,235,0,0,0,76091.000000,100018.000000,1427.000000,135.000000,-45.000000,-1021.000000,,,,,,,
1596742149464.115700,236,0,0,0,76187.000000,100006.000000,1430.000000,115.000000,-53.000000,-1006.000000,,,,,,,
1596742149479.772200,237,0,0,0,76167.000000,100089.000000,1460.000000,124.000000,-22.000000,-1005.000000,,,,,,,
1596742149495.428500,238,0,0,0,76155.000000,100056.000000,1464.000000,139.000000,-91.000000,-1070.000000,,,,,,,
1596742149511.085000,239,0,0,0,76186.000000,100036.000000,1455.000000,115.000000,-86.000000,-1033.000000,,,,,,,
1596742149526.741200,240,0,0,0,76197.000000,100086.000000,1454.000000,179.000000,31.000000,-1085.000000,,,,,,,
1596742149542.397700,241,0,0,0,76249.000000,100055.000000,1451.000000,136.000000,-13.000000,-1002.000000,,,,,,,
1596742149558.054000,242,0,0,0,76173.000000,100088.000000,1450.000000,162.000000,55.000000,-1028.000000,,,,,,,
1596742149573.710400,243,0,0,0,76203.000000,100074.000000,1450.000000,172.000000,-26.000000,-1086.000000,,,,,,,
1596742149589.366700,244,0,0,0,76297.000000,100050.000000,1452.000000,190.000000,-89.000000,-1143.000000,,,,,,,
1596742149605.023200,245,0,0,0,76342.000000,100084.000000,1447.000000,105.000000,-13.000000,-972.000000,,,,,,,
1596742149620.679400,246,0,0,0,76317.000000,100134.000000,1441.000000,157.000000,-1.000000,-1033.000000,,,,,,,
1596742149636.335900,247,0,0,0,76315.000000,100177.000000,1454.000000,97.000000,0.000000,-1010.000000,,,,,,,
1596742149651.992200,248,0,0,0,76351.000000,100205.000000,1455.000000,126.000000,-34.000000,-1013.000000,0.000000,3968,,,,,
1596742149667.648700,249,0,0,0,76331.000000,100241.000000,1452.000000,166.000000,-30.000000,-1072.000000,,,,,,,
1596742149683.304900,250,0,0,0,76463.000000,100212.000000,1457.000000,167.000000,9.000000,-1036.000000,,,,,,,
1596742149698.961400,251,0,0,0,76485.000000,100209.000000,1455.000000,137.000000,-16.000000,-991.000000,,,,,,,
1596742149714.617700,252,0,0,0,76418.000000,100242.000000,1455.000000,92.000000,-6.000000,-935.000000,,,,,,,
1596742149730.274200,253,0,0,0,76412.000000,100331.000000,1471.000000,114.000000,-105.000000,-988.000000,,,,,,,
1596742149745.930400,254,0,0,0,76436.000000,100300.000000,1468.000000,125.000000,-108.000000,-1059.000000,,,,,,,
1596742149761.586900,255,0,0,0,76457.000000,100310.000000,1463.000000,224.000000,-41.000000,-1177.000000,,,,,,,
1596742149777.243200,256,0,0,0,76464.000000,100353.000000,1467.000000,157.000000,30.000000,-1008.000000,,,,,,,
1596742149792.899700,257,0,0,0,76459.000000,100348.000000,1463.000000,109.000000,-43.000000,-998.000000,,,,,,,
1596742149808.555900,258,0,0,0,76413.000000,100287.000000,1466.000000,129.000000,38.000000,-1006.000000,,,,,,,
1596742149824.212400,259,0,0,0,76303.000000,100224.000000,1449.000000,120.000000,-19.000000,-1020.000000,,,,,,,
1596742149839.868700,260,0,0,0,76329.000000,100131.000000,1460.000000,94.000000,-58.000000,-969.000000,,,,,,,
1596742149855.525100,261,0,0,0,76210.000000,100159.000000,1442.000000,170.000000,29.000000,-1061.000000,,,,,,,
1596742149871.181400,262,0,0,0,76125.000000,100044.000000,1424.000000,99.000000,69.000000,-945.000000,,,,,,,
1596742149886.837900,263,0,0,0,76060.000000,100037.000000,1430.000000,143.000000,68.000000,-992.000000,,,,,,,
1596742149902.494100,264,0,0,0,76014.000000,99985.000000,1433.000000,101.000000,42.000000,-977.000000,,,,,,,
1596742149918.150600,265,0,0,0,75963.000000,99961.000000,1433.000000,52.000000,-78.000000,-928.000000,,,,,,,
1596742149933.806900,266,0,0,0,75871.000000,99914.000000,1419.000000,108.000000,-19.000000,-1035.000000,,,,,,,
1596742149949.463400,267,0,0,0,75798.000000,99904.000000,1420.000000,131.000000,-9.000000,-1088.000000,,,,,,,
1596742149965.119600,268,0,0,0,75868.000000,99802.000000,1419.000000,199.000000,-25.000000,-1208.000000,,,,,,,
1596742149980.776100,269,0,0,0,75786.000000,99794.000000,1422.000000,111.000000,-56.000000,-1014.000000,,,,,,,
1596742149996.432400,270,0,0,0,75750.000000,99863.000000,1443.000000,133.000000,-15.000000,-1073.000000,,,,,,,
1596742150012.088900,271,0,0,0,75755.000000,99807.000000,1457.000000,167.000000,12.000000,-1043.000000,,,,,,,
1596742150027.745100,272,0,0,0,75760.000000,99806.000000,1431.000000,145.000000,2.000000,-1001.000000,,,,,,,
1596742150043.401600,273,0,0,0,75824.000000,99823.000000,1435.000000,213.000000,14.000000,-1125.000000,,,,,,,
1596742150059.057900,274,0,0,0,75776.000000,99903.000000,1439.000000,167.000000,-36.000000,-1062.000000,,,,,,,
1596742150074.714400,275,0,0,0,75788.000000,99851.000000,1438.000000,92.000000,-15.000000,-966.000000,,,,,,,
1596742150090.370600,276,0,0,0,75789.000000,99801.000000,1435.000000,70.000000,29.000000,-969.000000,,,,,,,
1596742150106.027100,277,0,0,0,75866.000000,99808.000000,1437.000000,68.000000,5.000000,-923.000000,,,,,,,
1596742150121.683300,278,0,0,0,75782.000000,99900.000000,1439.000000,185.000000,-24.000000,-1065.000000,,,,,,,
1596742150137.339800,279,0,0,0,75836.000000,99879.000000,1404.000000,102.000000,-3.000000,-991.000000,,,,,,,
1596742150152.996100,280,0,0,0,75868.000000,99896.000000,1435.000000,85.000000,-92.000000,-1049.000000,,,,,,,
1596742150168.652600,281,0,0,0,75859.000000,99892.000000,1438.000000,84.000000,-5.000000,-997.000000,,,,,,,
1596742150184.308800,282,0,0,0,75866.000000,99972.000000,1440.000000,142.000000,-9.000000,-1036.000000,,,,,,,
1596742150199.965300,283,0,0,0,75854.000000,99925.000000,1434.000000,134.000000,4.000000,-1031.000000,,,,,,,
1596742150215.621600,284,0,0,0,75865.000000,99949.000000,1426.000000,148.000000,-17.000000,-1027.000000,,,,,,,
1596742150231.278100,285,0,0,0,75953.000000,99985.000000,1424.000000,151.000000,9.000000,-1005.000000,,,,,,,
1596742150246.934300,286,0,0,0,75950.000000,100023.000000,1454.000000,48.000000,39.000000,-906.000000,,,,,,,
1596742150262.590800,287,0,0,0,75933.000000,99998.000000,1475.000000,42.000000,-23.000000,-906.000000,,,,,,,
1596742150278.247100,288,0,0,0,75960.000000,100012.000000,1445.000000,77.000000,-92.000000,-966.000000,,,,,,,
1596742150293.903600,289,0,0,0,75974.000000,100024.000000,1445.000000,91.000000,18.000000,-956.000000,,,,,,,
1596742150309.559800,290,0,0,0,76072.000000,99979.000000,1450.000000,108.000000,-106.000000,-965.000000,,,,,,,
1596742150325.216300,291,0,0,0,75971.000000,100139.000000,1461.000000,271.000000,78.000000,-1138.000000,,,,,,,
1596742150340.872600,292,0,0,0,75990.000000,100092.000000,1463.000000,182.000000,22.000000,-1092.000000,,,,,,,
1596742150356.529100,293,0,0,0,76032.000000,100138.000000,1467.000000,210.000000,-49.000000,-1181.000000,,,,,,,
1596742150372.185300,294,0,0,0,76031.000000,100061.000000,1448.000000,118.000000,-55.000000,-994.000000,,,,,,,
1596742150387.841800,295,0,0,0,76066.000000,100161.000000,1424.000000,103.000000,-40.000000,-1001.000000,,,,,,,
1596742150403.498000,296,0,0,0,76098.000000,100131.000000,1453.000000,185.000000,8.000000,-1104.000000,,,,,,,
1596742150419.154500,297,0,0,0,76106.000000,100179.000000,1458.000000,179.000000,-44.000000,-1112.000000,,,,,,,
1596742150434.810800,298,0,0,0,76101.000000,100185.000000,1454.000000,161.000000,56.000000,-1044.000000,,,,,,,
1596742150450.467300,299,0,0,0,76068.000000,100181.000000,1447.000000,144.000000,-1.000000,-1060.000000,,,,,,,
1596742150466.123500,300,0,0,0,76254.000000,100183.000000,1446.000000,170.000000,26.000000,-1050.000000,,,,,,,
1596742150481.780000,301,0,0,0,76207.000000,100244.000000,1446.000000,65.000000,-23.000000,-934.000000,,,,,,,
1596742150497.436300,302,0,0,0,76210.000000,100325.000000,1469.000000,134.000000,66.000000,-1027.000000,,,,,,,
1596742150513.092800,303,0,0,0,76237.000000,100311.000000,1472.000000,176.000000,-8.000000,-1116.000000,,,,,,,
1596742150528.749000,304,0,0,0,76259.000000,100299.000000,1464.000000,108.000000,-72.000000,-980.000000,,,,,,,
1596742150544.405500,305,0,0,0,76271.000000,100302.000000,1463.000000,183.000000,-20.000000,-1077.000000,,,,,,,
1596742150560.061800,306,0,0,0,76401.000000,100339.000000,1467.000000,172.000000,46.000000,-1057.000000,,,,,,,
1596742150575.718300,307,0,0,0,76288.000000,100292.000000,1468.000000,149.000000,-12.000000,-1069.000000,,,,,,,
1596742150591.374500,308,0,0,0,76300.000000,100455.000000,1491.000000,160.000000,-11.000000,-1077.000000,,,,,,,
1596742150607.031000,309,0,0,0,76329.000000,100377.000000,1470.000000,169.000000,17.000000,-1098.000000,,,,,,,
1596742150622.687300,310,0,0,0,76396.000000,100385.000000,1464.000000,156.000000,-48.000000,-1036.000000,,,,,,,
1596742150638.343700,311,0,0,0,76393.000000,100389.000000,1467.000000,199.000000,-106.000000,-1073.000000,,,,,,,
1596742150654.000000,312,0,0,0,76407.000000,100441.000000,1476.000000,176.000000,14.000000,-1060.000000,0.000000,4993,,,,,
stop time,1596742150674
elapsed capture time: 0h00m05s
missed packet count: 0
incorrect tag count: 155
