MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x2b,0x68,0xc0,0x00,0x00,0x40,0x32,0x09,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc5,0x58,0x0a,0xe0,0x01,0x01,0x73,
start time,1596743748320
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1596743751542.043700,193,0,0,0,78528.000000,99364.000000,1226.000000,248.000000,-42.000000,-1132.000000,,,,,,,
1596743751557.719700,194,0,0,0,78456.000000,99344.000000,1228.000000,204.000000,116.000000,-976.000000,,,,,,,
1596743751573.395800,195,0,0,0,78543.000000,99179.000000,1211.000000,211.000000,112.000000,-969.000000,,,,,,,
1596743751589.071800,196,0,0,0,78491.000000,99109.000000,1214.000000,100.000000,128.000000,-863.000000,,,,,,,
1596743751604.747800,197,0,0,0,78492.000000,99065.000000,1215.000000,200.000000,70.000000,-1011.000000,,,,,,,
1596743751620.423800,198,0,0,0,78412.000000,99130.000000,1209.000000,207.000000,1.000000,-1052.000000,,,,,,,
1596743751636.099900,199,0,0,0,78398.000000,99131.000000,1217.000000,191.000000,83.000000,-995.000000,,,,,,,
1596743751651.775900,200,0,0,0,78360.000000,99126.000000,1216.000000,243.000000,29.000000,-1097.000000,,,,,,,
1596743751667.451900,201,0,0,0,78310.000000,99129.000000,1213.000000,127.000000,73.000000,-934.000000,,,,,,,
1596743751683.127900,202,0,0,0,78327.000000,99088.000000,1206.000000,174.000000,134.000000,-985.000000,,,,,,,
1596743751698.804000,203,0,0,0,78315.000000,99121.000000,1212.000000,245.000000,92.000000,-1092.000000,,,,,,,
1596743751714.479700,204,0,0,0,78377.000000,99195.000000,1198.000000,130.000000,75.000000,-953.000000,,,,,,,
1596743751730.155800,205,0,0,0,78451.000000,99200.000000,1215.000000,125.000000,79.000000,-936.000000,,,,,,,
1596743751745.831800,206,0,0,0,78417.000000,99164.000000,1227.000000,254.000000,-19.000000,-1177.000000,,,,,,,
1596743751761.507800,207,0,0,0,78398.000000,99180.000000,1225.000000,139.000000,-22.000000,-996.000000,,,,,,,
1596743751777.183800,208,0,0,0,78386.000000,99164.000000,1222.000000,236.000000,103.000000,-1044.000000,,,,,,,
1596743751792.859900,209,0,0,0,78424.000000,99173.000000,1220.000000,144.000000,34.000000,-926.000000,,,,,,,
1596743751808.535900,210,0,0,0,78350.000000,99119.000000,1216.000000,232.000000,39.000000,-1053.000000,,,,,,,
1596743751824.211900,211,0,0,0,78536.000000,99068.000000,1214.000000,208.000000,50.000000,-1049.000000,,,,,,,
1596743751839.887900,212,0,0,0,78416.000000,99119.000000,1220.000000,158.000000,20.000000,-957.000000,,,,,,,
1596743751855.564000,213,0,0,0,78408.000000,99213.000000,1229.000000,141.000000,36.000000,-927.000000,,,,,,,
1596743751871.240000,214,0,0,0,78463.000000,99227.000000,1220.000000,156.000000,62.000000,-961.000000,,,,,,,
1596743751886.916000,215,0,0,0,78466.000000,99233.000000,1223.000000,251.000000,142.000000,-1042.000000,,,,,,,
1596743751902.592000,216,0,0,0,78492.000000,99246.000000,1222.000000,255.000000,84.000000,-1049.000000,,,,,,,
1596743751918.268100,217,0,0,0,78481.000000,99262.000000,1221.000000,289.000000,114.000000,-1157.000000,,,,,,,
1596743751933.943800,218,0,0,0,78481.000000,99353.000000,1217.000000,205.000000,-24.000000,-1083.000000,,,,,,,
1596743751949.619900,219,0,0,0,78613.000000,99271.000000,1214.000000,137.000000,-14.000000,-979.000000,,,,,,,
1596743751965.295900,220,0,0,0,78583.000000,99337.000000,1210.000000,203.000000,9.000000,-1046.000000,,,,,,,
1596743751980.971900,221,0,0,0,78566.000000,99411.000000,1225.000000,287.000000,77.000000,-1138.000000,,,,,,,
1596743751996.647900,222,0,0,0,78572.000000,99318.000000,1222.000000,194.000000,115.000000,-983.000000,,,,,,,
1596743752012.324000,223,0,0,0,78553.000000,99323.000000,1228.000000,159.000000,-60.000000,-1013.000000,,,,,,,
1596743752028.000000,224,0,0,0,78564.000000,99358.000000,1230.000000,262.000000,146.000000,-1090.000000,0.000000,3584,,,,,
stop time,1596743752048
elapsed capture time: 0h00m04s
missed packet count: 0
incorrect tag count: 111
