MAXM86161reg0x0D,MAXM86161reg0x10,MAXM86161reg0x11,MAXM86161reg0x12,MAXM86161reg0x13,MAXM86161reg0x14,MAXM86161reg0x15,MAXM86161reg0x16,MAXM86161reg0x20,MAXM86161reg0x21,MAXM86161reg0x22,MAXM86161reg0x23,MAXM86161reg0x24,MAXM86161reg0x25,MAXM86161reg0x26,MAXM86161reg0x27,MAXM86161reg0x28,MAXM86161reg0x29,
MAXM86161reg0x2A,MAXM86161reg0x2B,MAXM86161reg0xFE,MAXM86161reg0xFF,KX122reg0x18,KX122reg0x1B,0,0,0,0,RTCpreScale,WallClock_B3,WallClock_B2,WallClock_B1,WallClock_B0,UseAcc,WallClock_B5,WallClock_B4,
0x02,0x00,0x2b,0x68,0xc0,0x00,0x00,0x40,0x32,0x09,0x00,0x00,0x0a,0x0a,0x00,0x00,0x00,0x00,
0x3f,0x00,0x0a,0x36,0x10,0x04,0x00,0x00,0x00,0x00,0x1f,0xc5,0x63,0x85,0x1a,0x01,0x01,0x73,
start time,1596744500506
expected tags,1,2,3,
timestamp,sampleNum,tagLEDC1,tagLEDC2,tagLEDC3,LEDC1,LEDC2,LEDC3,ACCX,ACCY,ACCZ,temperature,RTC,sensor,regAddr,val,I2Caddr,
1596744503232.311800,162,0,0,0,77097.000000,95113.000000,1074.000000,128.000000,-19.000000,-1132.000000,,,,,,,
1596744503247.922900,163,0,0,0,77081.000000,94918.000000,1076.000000,114.000000,13.000000,-1106.000000,,,,,,,
1596744503263.533900,164,0,0,0,77038.000000,94837.000000,1079.000000,-8.000000,10.000000,-958.000000,,,,,,,
1596744503279.145000,165,0,0,0,76956.000000,94750.000000,1078.000000,72.000000,103.000000,-999.000000,,,,,,,
1596744503294.756100,166,0,0,0,76937.000000,94686.000000,1079.000000,37.000000,116.000000,-955.000000,,,,,,,
1596744503310.367200,167,0,0,0,76878.000000,94641.000000,1073.000000,-38.000000,-21.000000,-858.000000,,,,,,,
1596744503325.978300,168,0,0,0,76824.000000,94509.000000,1085.000000,-71.000000,-53.000000,-818.000000,,,,,,,
1596744503341.589100,169,0,0,0,76845.000000,94620.000000,1089.000000,106.000000,-7.000000,-1093.000000,,,,,,,
1596744503357.200200,170,0,0,0,76887.000000,94578.000000,1076.000000,186.000000,26.000000,-1212.000000,,,,,,,
1596744503372.811300,171,0,0,0,76837.000000,94553.000000,1089.000000,100.000000,-89.000000,-1081.000000,,,,,,,
1596744503388.422400,172,0,0,0,76893.000000,94508.000000,1069.000000,-69.000000,-137.000000,-822.000000,,,,,,,
1596744503404.033400,173,0,0,0,76935.000000,94595.000000,1076.000000,0.000000,43.000000,-915.000000,,,,,,,
1596744503419.644500,174,0,0,0,76929.000000,94645.000000,1076.000000,0.000000,18.000000,-972.000000,,,,,,,
1596744503435.255600,175,0,0,0,76908.000000,94650.000000,1077.000000,14.000000,19.000000,-986.000000,,,,,,,
1596744503450.866700,176,0,0,0,76962.000000,94782.000000,1090.000000,75.000000,-156.000000,-1114.000000,0.000000,2816,,,,,
1596744503466.462400,177,0,0,0,76952.000000,94650.000000,1088.000000,86.000000,-107.000000,-1084.000000,,,,,,,
1596744503482.058300,178,0,0,0,77003.000000,94678.000000,1076.000000,24.000000,92.000000,-970.000000,,,,,,,
1596744503497.654100,179,0,0,0,77039.000000,94784.000000,1085.000000,117.000000,-31.000000,-1120.000000,,,,,,,
1596744503513.250000,180,0,0,0,76997.000000,94776.000000,1084.000000,138.000000,-92.000000,-1168.000000,,,,,,,
1596744503528.845900,181,0,0,0,77002.000000,94736.000000,1086.000000,156.000000,-73.000000,-1218.000000,,,,,,,
1596744503544.441700,182,0,0,0,77022.000000,94776.000000,1087.000000,13.000000,17.000000,-992.000000,,,,,,,
1596744503560.037600,183,0,0,0,77015.000000,94755.000000,1088.000000,118.000000,-33.000000,-1114.000000,,,,,,,
1596744503575.633300,184,0,0,0,77155.000000,94730.000000,1072.000000,122.000000,-17.000000,-1113.000000,,,,,,,
1596744503591.229200,185,0,0,0,77011.000000,94768.000000,1102.000000,115.000000,0.000000,-1095.000000,,,,,,,
1596744503606.825000,186,0,0,0,77080.000000,94896.000000,1093.000000,120.000000,-57.000000,-1137.000000,,,,,,,
1596744503622.420900,187,0,0,0,77105.000000,94868.000000,1086.000000,38.000000,133.000000,-990.000000,,,,,,,
1596744503638.016600,188,0,0,0,77141.000000,94811.000000,1082.000000,71.000000,-68.000000,-1086.000000,,,,,,,
1596744503653.612500,189,0,0,0,77144.000000,94943.000000,1087.000000,-14.000000,-36.000000,-920.000000,,,,,,,
1596744503669.208300,190,0,0,0,77164.000000,94993.000000,1090.000000,-7.000000,-52.000000,-976.000000,,,,,,,
1596744503684.804200,191,0,0,0,77182.000000,95001.000000,1091.000000,76.000000,-40.000000,-1050.000000,,,,,,,
1596744503700.399900,192,0,0,0,77310.000000,95026.000000,1090.000000,73.000000,-83.000000,-1107.000000,,,,,,,
1596744503715.995800,193,0,0,0,77171.000000,95062.000000,1103.000000,37.000000,-13.000000,-982.000000,,,,,,,
1596744503731.591600,194,0,0,0,77252.000000,95244.000000,1097.000000,29.000000,-52.000000,-1013.000000,,,,,,,
1596744503747.187500,195,0,0,0,77246.000000,95185.000000,1090.000000,93.000000,64.000000,-1071.000000,,,,,,,
1596744503762.783400,196,0,0,0,77355.000000,95242.000000,1090.000000,10.000000,75.000000,-936.000000,,,,,,,
1596744503778.379200,197,0,0,0,77293.000000,95193.000000,1098.000000,-78.000000,140.000000,-829.000000,,,,,,,
1596744503793.975100,198,0,0,0,77298.000000,95240.000000,1099.000000,-1.000000,-114.000000,-954.000000,,,,,,,
1596744503809.570800,199,0,0,0,77313.000000,95240.000000,1099.000000,78.000000,-44.000000,-1071.000000,,,,,,,
1596744503825.166700,200,0,0,0,77348.000000,95198.000000,1096.000000,-27.000000,-26.000000,-912.000000,,,,,,,
1596744503840.762500,201,0,0,0,77428.000000,95189.000000,1093.000000,116.000000,-6.000000,-1127.000000,,,,,,,
1596744503856.358400,202,0,0,0,77438.000000,95265.000000,1093.000000,255.000000,18.000000,-1291.000000,,,,,,,
1596744503871.954100,203,0,0,0,77362.000000,95327.000000,1104.000000,-1.000000,-62.000000,-958.000000,,,,,,,
1596744503887.550000,204,0,0,0,77370.000000,95253.000000,1098.000000,-55.000000,-30.000000,-840.000000,,,,,,,
1596744503903.145800,205,0,0,0,77408.000000,95376.000000,1093.000000,1.000000,-86.000000,-963.000000,,,,,,,
1596744503918.741700,206,0,0,0,77411.000000,95412.000000,1104.000000,120.000000,-31.000000,-1100.000000,,,,,,,
1596744503934.337400,207,0,0,0,77418.000000,95453.000000,1105.000000,30.000000,-12.000000,-978.000000,,,,,,,
1596744503949.933300,208,0,0,0,77382.000000,95561.000000,1111.000000,41.000000,-125.000000,-1056.000000,,,,,,,
1596744503965.529100,209,0,0,0,77405.000000,95424.000000,1096.000000,149.000000,-19.000000,-1178.000000,,,,,,,
1596744503981.125000,210,0,0,0,77473.000000,95437.000000,1095.000000,-5.000000,27.000000,-928.000000,,,,,,,
1596744503996.720900,211,0,0,0,77519.000000,95552.000000,1102.000000,46.000000,-89.000000,-1055.000000,,,,,,,
1596744504012.316700,212,0,0,0,77464.000000,95620.000000,1105.000000,53.000000,76.000000,-1037.000000,,,,,,,
1596744504027.912600,213,0,0,0,77441.000000,95493.000000,1115.000000,-38.000000,30.000000,-887.000000,,,,,,,
1596744504043.508300,214,0,0,0,77381.000000,95441.000000,1102.000000,3.000000,37.000000,-941.000000,,,,,,,
1596744504059.104200,215,0,0,0,77295.000000,95317.000000,1094.000000,115.000000,162.000000,-1086.000000,,,,,,,
1596744504074.700000,216,0,0,0,77187.000000,95064.000000,1087.000000,123.000000,-45.000000,-1160.000000,,,,,,,
1596744504090.295900,217,0,0,0,77200.000000,94943.000000,1074.000000,94.000000,-51.000000,-1088.000000,,,,,,,
1596744504105.891600,218,0,0,0,77125.000000,94830.000000,1077.000000,-15.000000,-44.000000,-917.000000,,,,,,,
1596744504121.487500,219,0,0,0,76957.000000,94698.000000,1088.000000,108.000000,102.000000,-1089.000000,,,,,,,
1596744504137.083300,220,0,0,0,76924.000000,94654.000000,1079.000000,222.000000,-22.000000,-1301.000000,,,,,,,
1596744504152.679200,221,0,0,0,76924.000000,94701.000000,1061.000000,16.000000,139.000000,-892.000000,,,,,,,
1596744504168.274900,222,0,0,0,76900.000000,94637.000000,1077.000000,131.000000,-3.000000,-1151.000000,,,,,,,
1596744504183.870800,223,0,0,0,76925.000000,94637.000000,1075.000000,64.000000,-15.000000,-1071.000000,,,,,,,
1596744504199.466600,224,0,0,0,76819.000000,94619.000000,1077.000000,52.000000,83.000000,-1001.000000,,,,,,,
1596744504215.062500,225,0,0,0,76833.000000,94582.000000,1093.000000,130.000000,78.000000,-1097.000000,,,,,,,
1596744504230.658400,226,0,0,0,76830.000000,94681.000000,1079.000000,194.000000,-26.000000,-1234.000000,,,,,,,
1596744504246.254200,227,0,0,0,76866.000000,94625.000000,1069.000000,62.000000,-38.000000,-1033.000000,,,,,,,
1596744504261.850100,228,0,0,0,76931.000000,94660.000000,1077.000000,-17.000000,41.000000,-909.000000,,,,,,,
1596744504277.445800,229,0,0,0,76911.000000,94635.000000,1092.000000,0.000000,77.000000,-941.000000,,,,,,,
1596744504293.041700,230,0,0,0,76913.000000,94655.000000,1088.000000,13.000000,-162.000000,-991.000000,,,,,,,
1596744504308.637500,231,0,0,0,76919.000000,94660.000000,1089.000000,-69.000000,-12.000000,-863.000000,,,,,,,
1596744504324.233400,232,0,0,0,76911.000000,94736.000000,1092.000000,152.000000,118.000000,-1134.000000,,,,,,,
1596744504339.829100,233,0,0,0,76934.000000,94604.000000,1086.000000,89.000000,13.000000,-1069.000000,,,,,,,
1596744504355.425000,234,0,0,0,77025.000000,94614.000000,1078.000000,-5.000000,0.000000,-945.000000,,,,,,,
1596744504371.020800,235,0,0,0,77029.000000,94629.000000,1080.000000,75.000000,-56.000000,-1065.000000,,,,,,,
1596744504386.616700,236,0,0,0,76927.000000,94666.000000,1084.000000,103.000000,-160.000000,-1088.000000,,,,,,,
1596744504402.212400,237,0,0,0,76969.000000,94749.000000,1088.000000,133.000000,-55.000000,-1140.000000,,,,,,,
1596744504417.808300,238,0,0,0,76970.000000,94783.000000,1089.000000,92.000000,-17.000000,-1063.000000,,,,,,,
1596744504433.404100,239,0,0,0,77024.000000,94803.000000,1090.000000,91.000000,166.000000,-1009.000000,,,,,,,
1596744504449.000000,240,0,0,0,76935.000000,94834.000000,1093.000000,93.000000,104.000000,-1053.000000,0.000000,3840,,,,,
stop time,1596744504469
elapsed capture time: 0h00m04s
missed packet count: 0
incorrect tag count: 119
